Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2016-02-10,244.0500030517578,244.4499969482422,240.0,242.5,242.5,101449,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.018541653951009113
2016-02-11,242.5,243.89999389648438,223.0,225.1999969482422,225.1999969482422,163105,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.09372194572414518
2016-02-12,229.64999389648438,230.0,220.10000610351562,222.4499969482422,222.4499969482422,236648,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.04497952576988249
2016-02-15,225.0,230.0,224.10000610351562,224.75,224.75,166782,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.026327504398902458
2016-02-16,225.3000030517578,228.8000030517578,223.0,225.14999389648438,225.14999389648438,174119,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.026008982294878084
2016-02-17,227.0,238.39999389648438,221.14999389648438,228.0,228.0,239976,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.07800135869808958
2016-02-18,230.8000030517578,230.8000030517578,221.10000610351562,225.14999389648438,225.14999389648438,126563,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.04387153632054084
2016-02-19,227.8000030517578,230.0,224.3000030517578,225.85000610351562,225.85000610351562,138097,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02541238016357449
2016-02-22,229.89999389648438,229.89999389648438,225.0,225.14999389648438,225.14999389648438,89707,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.021777750651041667
2016-02-23,225.0500030517578,226.89999389648438,223.89999389648438,225.0,225.0,95412,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.013398839132559286
2016-02-24,221.85000610351562,226.89999389648438,221.85000610351562,225.10000610351562,225.10000610351562,64568,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02276307258974073
2016-02-25,225.1999969482422,226.85000610351562,222.10000610351562,225.3000030517578,225.3000030517578,42554,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.021386762131767507
2016-02-26,226.6999969482422,228.85000610351562,224.0,225.10000610351562,225.10000610351562,89130,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.021651812962123325
2016-02-29,225.1999969482422,226.0,218.6999969482422,222.0500030517578,222.0500030517578,142084,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03337907249027278
2016-03-01,226.5,226.5,223.10000610351562,225.0500030517578,225.0500030517578,62894,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.015239775004339625
2016-03-02,227.5,237.5,226.5,228.5500030517578,228.5500030517578,67405,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.04856512141280353
2016-03-03,228.6999969482422,237.14999389648438,227.9499969482422,232.1999969482422,232.1999969482422,66785,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.04035971516301936
2016-03-04,231.14999389648438,240.0,231.10000610351562,237.0500030517578,237.0500030517578,82267,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03851143946962009
2016-03-08,234.14999389648438,239.8000030517578,233.0,234.25,234.25,103637,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.029184562453896192
2016-03-09,236.10000610351562,236.10000610351562,230.0,231.0500030517578,231.0500030517578,83682,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02652176566745924
2016-03-10,231.9499969482422,234.4499969482422,225.0,226.35000610351562,226.35000610351562,62035,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.04199998643663194
2016-03-11,227.25,230.0,225.0,225.3000030517578,225.3000030517578,48691,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.022222222222222223
2016-03-14,225.0,229.0,225.0,225.10000610351562,225.10000610351562,73022,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.017777777777777778
2016-03-15,225.0500030517578,227.39999389648438,222.0,224.85000610351562,224.85000610351562,190190,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.024324296831010696
2016-03-16,224.10000610351562,226.5,224.10000610351562,225.0500030517578,225.0500030517578,28574,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.010709477158049593
2016-03-17,226.0,240.0,225.25,228.3000030517578,228.3000030517578,847365,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.06548279689234185
2016-03-18,228.5,233.9499969482422,228.5,232.8000030517578,232.8000030517578,78190,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.023851190145480032
2016-03-21,234.1999969482422,235.25,228.0,229.5,229.5,30600,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03179824561403509
2016-03-22,229.75,233.3000030517578,227.10000610351562,228.4499969482422,228.4499969482422,44715,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.027300734397233503
2016-03-23,226.10000610351562,229.89999389648438,225.9499969482422,226.14999389648438,226.14999389648438,30969,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.017481730478389888
2016-03-28,227.0,228.89999389648438,224.0,225.0,225.0,52140,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.021874972752162387
2016-03-29,225.0,228.0,220.5,224.5500030517578,224.5500030517578,181479,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.034013605442176874
2016-03-30,225.0,226.60000610351562,224.0500030517578,225.0,225.0,77498,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.011381401548870927
2016-03-31,225.10000610351562,230.5,222.60000610351562,225.4499969482422,225.4499969482422,133090,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03548963917283382
2016-04-01,223.25,231.14999389648438,223.25,228.60000610351562,228.60000610351562,52185,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03538631084651456
2016-04-04,226.25,232.0,226.25,227.10000610351562,227.10000610351562,46763,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02541436464088398
2016-04-05,224.0,228.5,224.0,226.5500030517578,226.5500030517578,25812,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.020089285714285716
2016-04-06,224.0500030517578,233.89999389648438,224.0500030517578,229.89999389648438,229.89999389648438,63715,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.0439633595651017
2016-04-07,229.9499969482422,230.5500030517578,226.6999969482422,227.9499969482422,227.9499969482422,19454,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.016982823799484296
2016-04-08,228.0,236.0,226.39999389648438,234.64999389648438,234.64999389648438,84217,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.04240285495725315
2016-04-11,235.0,236.3000030517578,231.0500030517578,233.8000030517578,233.8000030517578,24364,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.022722354168608
2016-04-12,232.39999389648438,235.0,230.0500030517578,231.14999389648438,231.14999389648438,52236,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.021517047957302186
2016-04-13,233.0,235.89999389648438,231.6999969482422,233.85000610351562,233.85000610351562,37356,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.01812687528511446
2016-04-18,235.0,235.89999389648438,231.75,232.5500030517578,232.5500030517578,27687,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.017907201279328478
2016-04-20,230.39999389648438,250.5,230.39999389648438,246.3000030517578,246.3000030517578,288250,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.08723961213534705
2016-04-21,245.14999389648438,249.5500030517578,243.1999969482422,245.0500030517578,245.0500030517578,56974,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.026110222792753705
2016-04-22,246.3000030517578,246.3000030517578,240.0,241.89999389648438,241.89999389648438,32498,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.026250012715657554
