Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-10-05,27.5,27.899999618530273,26.850000381469727,26.899999618530273,26.429931640625,2745717,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03910611628092169
2006-10-06,27.0,27.5,26.799999237060547,26.899999618530273,26.429931640625,2399366,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.026119432196529794
2006-10-09,27.049999237060547,27.25,26.700000762939453,26.850000381469727,26.380807876586914,1909005,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.02059922177320554
2006-10-10,27.0,27.799999237060547,26.899999618530273,27.0,26.52818489074707,2493856,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.033457235364059326
2006-10-11,27.200000762939453,27.350000381469727,26.200000762939453,26.399999618530273,25.938671112060547,1724197,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.04389311393291928
2006-10-12,26.75,26.75,25.899999618530273,26.299999237060547,25.840415954589844,1669351,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03281854803046367
2006-10-13,26.600000381469727,26.600000381469727,26.0,26.149999618530273,25.693038940429688,1647398,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.023076937748835638
2006-10-16,26.5,26.5,25.649999618530273,25.75,25.30002784729004,1460941,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.033138416924406604
2006-10-17,26.0,26.350000381469727,25.850000381469727,26.0,25.545658111572266,1489500,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.01934235948245553
2006-10-18,26.049999237060547,26.350000381469727,25.850000381469727,26.100000381469727,25.64391326904297,1281081,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.01934235948245553
2006-10-19,26.25,26.299999237060547,24.75,24.850000381469727,24.415756225585938,2178147,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.06262623180042613
2006-10-20,25.0,25.049999237060547,24.600000381469727,24.75,24.3175048828125,1704111,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.018292636122468838
2006-10-23,25.0,25.0,24.600000381469727,24.799999237060547,24.36663055419922,813581,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.0162601468425821
2006-10-26,25.200000762939453,25.200000762939453,24.299999237060547,24.450000762939453,24.022747039794922,1318417,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03703710099324987
2006-10-27,24.600000381469727,25.100000381469727,24.25,24.350000381469727,23.92449188232422,1840077,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03505156212246295
2006-10-30,24.5,24.549999237060547,23.600000381469727,23.75,23.334978103637695,1460522,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.04025418814555365
2006-10-31,24.0,24.899999618530273,23.799999237060547,24.549999237060547,24.12099838256836,2339804,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.046218504904691066
2006-11-01,24.899999618530273,25.75,24.700000762939453,25.149999618530273,24.710514068603516,2880791,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.0425100892561912
