Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-11-22,314.6499938964844,314.6499938964844,307.25,312.5,311.0881652832031,48890,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.024084601778631
2022-11-23,313.95001220703125,314.8999938964844,304.0,305.8500061035156,304.4682312011719,64366,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03585524308054071
2022-11-24,307.0,309.6499938964844,301.54998779296875,306.45001220703125,305.0655212402344,69889,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.02686123837311093
2022-11-25,308.20001220703125,316.79998779296875,306.0,311.0,309.5949401855469,86376,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.035294077754799834
2022-11-28,311.0,313.0,306.1000061035156,309.29998779296875,307.9026184082031,63122,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.022541632665472617
2022-11-29,311.0,311.79998779296875,306.0,307.20001220703125,305.8121337890625,54936,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.018954208473754085
2022-11-30,308.79998779296875,314.1000061035156,307.0,309.1000061035156,307.7035217285156,108062,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.02312705571177728
2022-12-01,307.1499938964844,312.04998779296875,306.1000061035156,308.29998779296875,306.9071350097656,46074,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.019438031920329283
2022-12-02,308.95001220703125,310.95001220703125,306.79998779296875,308.29998779296875,306.9071350097656,35925,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.013526807624461094
2022-12-05,310.5,311.25,306.1000061035156,307.8500061035156,306.4591979980469,42309,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.01682454685983499
2022-12-06,308.79998779296875,310.79998779296875,305.6499938964844,308.95001220703125,307.55419921875,66270,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.016849317845000652
2022-12-07,310.79998779296875,319.0,310.04998779296875,314.3500061035156,312.9298400878906,89988,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.02886635239285185
2022-12-08,314.3500061035156,316.8999938964844,305.1499938964844,307.45001220703125,306.0610046386719,57040,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.038505653727739994
2022-12-09,311.8999938964844,320.0,305.1499938964844,317.95001220703125,316.5135498046875,291690,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.0486646121597275
2022-12-12,318.0,320.8999938964844,311.0,311.70001220703125,310.29180908203125,67482,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03183277780220056
2022-12-13,314.8999938964844,319.0,310.0,312.79998779296875,311.3868103027344,51010,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.02903225806451613
2022-12-14,315.0,316.04998779296875,308.04998779296875,309.3500061035156,307.952392578125,117449,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.02596981112486381
2022-12-15,309.3500061035156,312.45001220703125,307.25,308.3999938964844,307.0066833496094,70268,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.016924368452502035
2022-12-16,308.0,312.54998779296875,306.79998779296875,308.29998779296875,306.9071350097656,56352,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.018741852114675276
2022-12-19,310.8999938964844,315.0,308.3999938964844,312.75,311.3370361328125,61766,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.021400798424564632
2022-12-20,315.5,315.5,311.0,311.75,310.341552734375,32127,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.014469453376205787
2022-12-21,312.95001220703125,316.8999938964844,300.04998779296875,315.1000061035156,313.67645263671875,156395,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.05615732974180938
2022-12-22,313.0,318.0,301.0,314.3500061035156,312.9298400878906,127729,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.05647840531561462
2022-12-23,306.0,312.0,297.3500061035156,308.6000061035156,307.2057800292969,244164,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.049268517221366104
2022-12-26,303.0,315.1499938964844,303.0,312.29998779296875,310.8890686035156,68621,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.04009898975737417
2022-12-27,317.95001220703125,331.20001220703125,311.3500061035156,328.54998779296875,327.065673828125,272911,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.06375463534410859
2022-12-28,333.6000061035156,336.79998779296875,326.20001220703125,328.3500061035156,326.8665771484375,153174,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03249532553423067
